id,role,last affiliation country,first publication year,weight,tool,famille d'outil,discipline,discipline_cat
08b81e2539d3422608b982655603ce2f,Industry / Government,United States,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
08c86591bcb298ff0f349892e53d7d8c,PhD student,India,2006-2010,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
08c86591bcb298ff0f349892e53d7d8c,PhD student,India,2006-2010,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
08d9f56d4646bb7b5d9d1959f62817af,Professor / Associate professor / Assistant professor,United States,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
08ee00ee7e2084c21930dbbc6c53c300,Other,Malaysia,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
08ee42d05c1b7dd01832ad105f14f754,Professor / Associate professor / Assistant professor,Netherlands,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
091233f1d11280a1d5631562c24228e7,PhD student,Germany,I haven't published (yet),0.16666666666666666,Manuscripts (manuscripts.app),wysiwyg bureautique,Médecine,Médecine
091233f1d11280a1d5631562c24228e7,PhD student,Germany,I haven't published (yet),0.16666666666666666,MS Word,wysiwyg bureautique,Médecine,Médecine
091233f1d11280a1d5631562c24228e7,PhD student,Germany,I haven't published (yet),0.16666666666666666,Scrivener,wysiwyg bureautique,Médecine,Médecine
092dd399ce15eb6b53f3ed3ee48abb72,Professor / Associate professor / Assistant professor,Germany,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0936f5dc30833a542a555fa0373ec002,Professor / Associate professor / Assistant professor,Saudi Arabia,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0940856dbbedbb8a36ca16ac3827c900,Professor / Associate professor / Assistant professor,United Kingdom,1991-2000,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
0940856dbbedbb8a36ca16ac3827c900,Professor / Associate professor / Assistant professor,United Kingdom,1991-2000,0.2,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0943f3c87816744edecd20cc43ca1571,Professor / Associate professor / Assistant professor,United States,1991-2000,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0943f3c87816744edecd20cc43ca1571,Professor / Associate professor / Assistant professor,United States,1991-2000,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
09558238050bd17504536f1c3dd8745e,Librarian,Norway,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0956df9f95e672a1d3740d6262bfbbcf,PhD student,Netherlands,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
095ae2e56543f4a9914cc6c1214c0561,Professor / Associate professor / Assistant professor,Taiwan,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0962229d65799906f57927cb2f80b4b1,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0963042db961f56dbc67087074f74d08,Bachelor/Master student,Germany,I haven't published (yet),0.25,OpenOffice,wysiwyg bureautique,Médecine,Médecine
0963042db961f56dbc67087074f74d08,Bachelor/Master student,Germany,I haven't published (yet),0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0963042db961f56dbc67087074f74d08,Bachelor/Master student,Germany,I haven't published (yet),0.25,LaTeX,tex,Médecine,Médecine
096aa88d2aa2ad55766db44225ac2e12,Librarian,Norway,2006-2010,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
096aa88d2aa2ad55766db44225ac2e12,Librarian,Norway,2006-2010,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
096aa88d2aa2ad55766db44225ac2e12,Librarian,Norway,2006-2010,0.25,Scrivener,wysiwyg bureautique,Médecine,Médecine
0976c63055db9653bd9040815cea8ddd,Professor / Associate professor / Assistant professor,Spain,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
097a807ddc1d746252eca1bebdf0f3a0,PhD student,China,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
098b60936a8df09600d4ef7b898d16a1,Professor / Associate professor / Assistant professor,Egypt,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
099065e0b19e1c204a3833a74881eaf9,Professor / Associate professor / Assistant professor,China,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
099532275fdeeab3a71ec309818117cf,Other,Switzerland,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
09a8978e3f2a2192b5bf9a0631f0d0dc,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
09b0a39d4375e8f755f09cc25df02050,Professor / Associate professor / Assistant professor,Germany,before 1991,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
09b0a39d4375e8f755f09cc25df02050,Professor / Associate professor / Assistant professor,Germany,before 1991,0.2,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
09b0a39d4375e8f755f09cc25df02050,Professor / Associate professor / Assistant professor,Germany,before 1991,0.2,LaTeX,tex,Médecine,Médecine
09baf023119066a93b8a159eca1434e7,Other,United Kingdom,before 1991,0.125,MS Word,wysiwyg bureautique,Médecine,Médecine
09c2fc54a84d877e50e710ec7b6b64bc,Postdoc,Netherlands,2006-2010,0.25,LibreOffice,wysiwyg bureautique,Médecine,Médecine
09c2fc54a84d877e50e710ec7b6b64bc,Postdoc,Netherlands,2006-2010,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
09c2fc54a84d877e50e710ec7b6b64bc,Postdoc,Netherlands,2006-2010,0.25,LaTeX,tex,Médecine,Médecine
09c5f3c52296789bad428b3ae1824034,PhD student,Australia,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
09f6dace623bcf9784d4b08f64c0f305,Professor / Associate professor / Assistant professor,United States,before 1991,0.5,inconnu,autre,Médecine,Médecine
09fb1862a78e21fc430f5fcb609aa0c5,Other,United Kingdom,before 1991,0.2,Pages,wysiwyg bureautique,Médecine,Médecine
09fb1862a78e21fc430f5fcb609aa0c5,Other,United Kingdom,before 1991,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
09fe6d040dfef69e184df707e0297c32,PhD student,United Kingdom,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
09fe6d040dfef69e184df707e0297c32,PhD student,United Kingdom,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0a00e6880bb90fdd8bfcce78e75ea0ff,Librarian,Australia,I haven't published (yet),0.08333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0a00e6880bb90fdd8bfcce78e75ea0ff,Librarian,Australia,I haven't published (yet),0.08333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0a00e6880bb90fdd8bfcce78e75ea0ff,Librarian,Australia,I haven't published (yet),0.08333333333333333,Authorea,wysiwyg bureautique,Médecine,Médecine
0a00e6880bb90fdd8bfcce78e75ea0ff,Librarian,Australia,I haven't published (yet),0.08333333333333333,LaTeX,tex,Médecine,Médecine
0a00e6880bb90fdd8bfcce78e75ea0ff,Librarian,Australia,I haven't published (yet),0.08333333333333333,Scrivener,wysiwyg bureautique,Médecine,Médecine
0a0116eeece54ce30245da91558c612a,Other,United States,2006-2010,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0a0116eeece54ce30245da91558c612a,Other,United States,2006-2010,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0a0a1909858ef67cc1d47a4f5ac3f182,Other,Sweden,2011-2016,0.125,MS Word,wysiwyg bureautique,Médecine,Médecine
0a2b24a855fe24a39c7b0cfb2c988cbb,Postdoc,United States,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0a366a65bfcd782db68ca6c97ad5aad4,Professor / Associate professor / Assistant professor,United States,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0a366a65bfcd782db68ca6c97ad5aad4,Professor / Associate professor / Assistant professor,United States,2006-2010,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0a38b1a12bed3c72fa5fe079d0b8ac0c,Professor / Associate professor / Assistant professor,Canada,before 1991,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0a3bedd81e78803abd862a6b42227c73,Industry / Government,Philippines,before 1991,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0a3bedd81e78803abd862a6b42227c73,Industry / Government,Philippines,before 1991,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0a54310aa802ab84dc43ced61aa07653,Professor / Associate professor / Assistant professor,Belgium,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0a54af19575145b1cde6d8659cfc908a,Professor / Associate professor / Assistant professor,Turkey,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0a71fa9cb7972d31201085ef19e5ffa6,Professor / Associate professor / Assistant professor,Netherlands,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0aa2b1b550665b0b0836928f2200a9aa,Professor / Associate professor / Assistant professor,United States,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0acdfafcd76f2d2d95a4a16e985a062f,Professor / Associate professor / Assistant professor,Switzerland,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0ae893d4a8173864aeec0cd12ea4aa4a,Professor / Associate professor / Assistant professor,Macedonia,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0b0f1a79531f65bd01c79f8e49377554,Publisher,Brazil,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0b0f2141d4afbab116159e52100ff079,Professor / Associate professor / Assistant professor,Netherlands,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0b1a61a185b93e12c52d62642aeb4ebf,Other,United States,2011-2016,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0b1a61a185b93e12c52d62642aeb4ebf,Other,United States,2011-2016,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0b1d39a3f3fb6a84a143c7eeae879ff7,PhD student,Netherlands,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0b1d39a3f3fb6a84a143c7eeae879ff7,PhD student,Netherlands,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0b23667349ac7a17be86385f5175f0da,PhD student,Ireland,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0b23f377fa5ca2ab56a7dc403c712e49,Professor / Associate professor / Assistant professor,United States,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0b28122a5aaca1b17fc6043376295e4e,Librarian,Netherlands,before 1991,0.25,Reference Manager,autre,Médecine,Médecine
0b28122a5aaca1b17fc6043376295e4e,Librarian,Netherlands,before 1991,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0b3290f4bf67d3e4f7fa9cd4c59a75e2,Postdoc,United Kingdom,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0b340f706192e6f6e50d49c9a4a06aa7,Professor / Associate professor / Assistant professor,New Zealand,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0b46b6014a511a1ba500b48f18951157,Professor / Associate professor / Assistant professor,Netherlands,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0b46b6014a511a1ba500b48f18951157,Professor / Associate professor / Assistant professor,Netherlands,1991-2000,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0b572cd513beff58c7a6b2f1eacd2120,Industry / Government,Germany,2001-2005,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0b572cd513beff58c7a6b2f1eacd2120,Industry / Government,Germany,2001-2005,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0b6c98ad36faabb5120f8b46d6a2e93e,Professor / Associate professor / Assistant professor,Sweden,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0b7842ff5217bdfa746bc5d05c7a5eff,Other,United States,2006-2010,0.16666666666666666,Dropbox,wysiwyg bureautique,Médecine,Médecine
0b7842ff5217bdfa746bc5d05c7a5eff,Other,United States,2006-2010,0.16666666666666666,Adobe Acrobat,autre,Médecine,Médecine
0b7842ff5217bdfa746bc5d05c7a5eff,Other,United States,2006-2010,0.16666666666666666,MS Word,wysiwyg bureautique,Médecine,Médecine
0b7842ff5217bdfa746bc5d05c7a5eff,Other,United States,2006-2010,0.16666666666666666,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0b90feab9ffd76a28cebfd779f7f8c91,Professor / Associate professor / Assistant professor,Germany,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0b9904389628015a3b71b40b2a971946,Other,United Kingdom,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0b9e44905831638586d67ce81b08924e,Professor / Associate professor / Assistant professor,Spain,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0ba2806e43b8bc8d0c34a1bf12341ae5,Postdoc,United States,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0bb7f3f1d6fdf76ed76ca03620390108,Professor / Associate professor / Assistant professor,United States,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0bcbdf6688f19b90321a294992ac4b9b,Professor / Associate professor / Assistant professor,United States,before 1991,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0bd1a4b0acc4467ec1d76cff83a62b6d,Other,Australia,2011-2016,0.3333333333333333,pdf,autre,Médecine,Médecine
0bd1a4b0acc4467ec1d76cff83a62b6d,Other,Australia,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0bf313e397b109d3a57b99a6de67d594,PhD student,Norway,2001-2005,0.16666666666666666,OpenOffice,wysiwyg bureautique,Médecine,Médecine
0bf313e397b109d3a57b99a6de67d594,PhD student,Norway,2001-2005,0.16666666666666666,MS Word,wysiwyg bureautique,Médecine,Médecine
0bf313e397b109d3a57b99a6de67d594,PhD student,Norway,2001-2005,0.16666666666666666,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0bf91d392aa28a731744a300b0880659,Postdoc,Brazil,2001-2005,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0bf91d392aa28a731744a300b0880659,Postdoc,Brazil,2001-2005,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0c0f2c9668c0d1eafb40335acae3b08e,Bachelor/Master student,Germany,I haven't published (yet),0.5,inconnu,autre,Médecine,Médecine
0c56ad5a8a14504f33ad8d66cdabbed6,Professor / Associate professor / Assistant professor,United States,before 1991,0.5,WordPerfect,wysiwyg bureautique,Médecine,Médecine
0c67bd1be80ff8c72b631ec752b7f319,Librarian,United Kingdom,2011-2016,0.16666666666666666,MS Word,wysiwyg bureautique,Médecine,Médecine
0c67bd1be80ff8c72b631ec752b7f319,Librarian,United Kingdom,2011-2016,0.16666666666666666,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0c77e7b8a1dea40fc3ee86b44a9963e7,Postdoc,Canada,2006-2010,0.3333333333333333,RefWorks,autre,Médecine,Médecine
0c77e7b8a1dea40fc3ee86b44a9963e7,Postdoc,Canada,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0c985d8705de7e3e21d9825a4af941db,Librarian,United States,before 1991,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0c985d8705de7e3e21d9825a4af941db,Librarian,United States,before 1991,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0cba78d3d5c9f3a4575d2d79b9842d85,Professor / Associate professor / Assistant professor,Oman,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0cd0e95c31e8a3579c0dc14fbb71f044,Professor / Associate professor / Assistant professor,Iran,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0ce1b2a7a6eaab6d50f7cbb5db4c24a5,Professor / Associate professor / Assistant professor,Spain,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0cfd839ee34ec293baf8284e341acfc2,Professor / Associate professor / Assistant professor,Brazil,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0cfe2219dd2e0bcc1c3156953ea5dc87,Professor / Associate professor / Assistant professor,United States,1991-2000,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0cfe2219dd2e0bcc1c3156953ea5dc87,Professor / Associate professor / Assistant professor,United States,1991-2000,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0d200eb7c9d463444546801235827fa0,Professor / Associate professor / Assistant professor,Pakistan,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0d2a1d4743d57446c660618902ba828b,Professor / Associate professor / Assistant professor,Iran,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0d46ec8817610eaa708948266c3d3b20,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0d5a6bc5104d020eb7320cf4228fb21c,Other,United Kingdom,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0d5a6bc5104d020eb7320cf4228fb21c,Other,United Kingdom,2001-2005,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0d6c3a8b2bd108fa1ba20690ee4787eb,Professor / Associate professor / Assistant professor,Germany,before 1991,0.5,inconnu,autre,Médecine,Médecine
0d75635e8c7470f8f6c592bee5c1f41b,PhD student,Netherlands,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0d75635e8c7470f8f6c592bee5c1f41b,PhD student,Netherlands,2011-2016,0.3333333333333333,LaTeX,tex,Médecine,Médecine
0d77444a5070f76b7192400f07cf3786,Postdoc,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0d8541231a9e73d0b4e32d5b4f297087,Postdoc,Netherlands,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0da3fe86fc86a35170c8c17db72d6e4f,Professor / Associate professor / Assistant professor,India,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0dab7c1f8d6ef9bfe7707c6604dd2ee4,Other,Germany,I haven't published (yet),0.25,OpenOffice,wysiwyg bureautique,Médecine,Médecine
0dab7c1f8d6ef9bfe7707c6604dd2ee4,Other,Germany,I haven't published (yet),0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0dab7c1f8d6ef9bfe7707c6604dd2ee4,Other,Germany,I haven't published (yet),0.25,LaTeX,tex,Médecine,Médecine
0dbe06edaf1b51552a11038bf5a25b6b,Professor / Associate professor / Assistant professor,Turkey,2001-2005,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0dc4778346448e491a23f5a36dfa8955,Librarian,United States,2011-2016,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
0dc4778346448e491a23f5a36dfa8955,Librarian,United States,2011-2016,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
0dc75f949b8e7f5d9967bc28bb58a471,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
0df23569debc05caad0f14006bd07dbb,Postdoc,Canada,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
0e0a5c85da99b38dccb930759f517b4e,Librarian,United States,2006-2010,0.14285714285714285,MS Word,wysiwyg bureautique,Médecine,Médecine
0e168356a2b5e4071ebbceefbdaad00f,Professor / Associate professor / Assistant professor,India,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
